-1.193301e+00,-8.167087e-01
-1.193301e+00,-8.167087e-01
-1.193301e+00,-8.167087e-01
-1.197065e+00,-8.167087e-01
-1.082948e+00,-8.167087e-01
-1.082948e+00,-8.167087e-01
-1.082948e+00,-8.167087e-01
-1.006188e+00,-8.167087e-01
-1.006188e+00,-8.547692e-01
-1.006188e+00,-8.688060e-01
-8.644530e-01,-8.688060e-01
-8.644530e-01,-9.218802e-01
-9.061656e-01,-9.218802e-01
-8.756355e-01,-9.218802e-01
-7.190596e-01,-9.218802e-01
-7.588977e-01,-9.218802e-01
-8.455967e-01,-9.218802e-01
-7.839635e-01,-9.218802e-01
-8.364223e-01,-9.218802e-01
-8.257477e-01,-9.218802e-01
-8.257477e-01,-9.218802e-01
-7.357182e-01,-9.218802e-01
-7.357182e-01,-9.394912e-01
-7.558020e-01,-9.394912e-01
-8.269853e-01,-9.394912e-01
-8.269853e-01,-9.404970e-01
-7.855319e-01,-9.404970e-01
-7.855319e-01,-9.404970e-01
-7.855319e-01,-9.804932e-01
-7.161654e-01,-9.804932e-01
-6.795350e-01,-9.804932e-01
-6.795350e-01,-9.804932e-01
-6.795350e-01,-9.804932e-01
-7.669779e-01,-9.804932e-01
-7.669779e-01,-9.804932e-01
-7.669779e-01,-9.804932e-01
-7.669779e-01,-9.804932e-01
-7.669779e-01,-9.804932e-01
-7.669779e-01,-9.150500e-01
-7.669779e-01,-9.415439e-01
-7.669779e-01,-9.440701e-01
-7.669779e-01,-9.440701e-01
-7.669779e-01,-9.440701e-01
-8.104003e-01,-9.440701e-01
-8.522536e-01,-9.440701e-01
-8.522536e-01,-9.019753e-01
-8.787735e-01,-9.019753e-01
-8.787735e-01,-8.881104e-01
-8.787735e-01,-8.881104e-01
-9.087373e-01,-8.881104e-01
-8.531185e-01,-8.881104e-01
-8.531185e-01,-8.881104e-01
-8.531185e-01,-8.881104e-01
-8.531185e-01,-9.023781e-01
-9.261868e-01,-9.023781e-01
-9.261868e-01,-8.908569e-01
-9.089904e-01,-8.908569e-01
-9.089904e-01,-8.420417e-01
-9.493678e-01,-8.420417e-01
-9.950323e-01,-8.420417e-01
-1.026999e+00,-8.420417e-01
-1.026999e+00,-8.420417e-01
-1.026999e+00,-8.420417e-01
-1.121595e+00,-8.420417e-01
-1.170324e+00,-8.420417e-01
-1.150598e+00,-8.420417e-01
-1.150598e+00,-8.420417e-01
-9.778838e-01,-8.420417e-01
-9.236077e-01,-8.420417e-01
-9.236077e-01,-8.351848e-01
-9.236077e-01,-8.140257e-01
-9.236077e-01,-8.442567e-01
-9.491590e-01,-8.442567e-01
-9.491590e-01,-8.521181e-01
-9.491590e-01,-8.521181e-01
-9.491590e-01,-8.956909e-01
-9.491590e-01,-8.922888e-01
-9.491590e-01,-8.922888e-01
-9.491590e-01,-8.735445e-01
-9.491590e-01,-8.445061e-01
-9.491590e-01,-8.783909e-01
-9.491590e-01,-8.783909e-01
-9.491590e-01,-8.783909e-01
-9.491590e-01,-8.783909e-01
-1.072893e+00,-8.783909e-01
-1.072893e+00,-8.783909e-01
-1.072893e+00,-8.943213e-01
-1.072893e+00,-8.609613e-01
-1.072893e+00,-8.609613e-01
-1.013241e+00,-8.609613e-01
-1.013241e+00,-8.609613e-01
-1.162770e+00,-8.609613e-01
-1.162770e+00,-8.619929e-01
-1.053647e+00,-8.619929e-01
-1.053647e+00,-8.307331e-01
-1.053647e+00,-8.307331e-01
-1.053647e+00,-8.307331e-01
-1.053647e+00,-8.656489e-01
-1.053647e+00,-8.388245e-01
-1.075292e+00,-8.388245e-01
-1.075292e+00,-8.388245e-01
-1.094018e+00,-8.388245e-01
-1.173515e+00,-8.388245e-01
-1.173515e+00,-8.388245e-01
-1.173515e+00,-8.388245e-01
-1.077126e+00,-8.388245e-01
-1.055821e+00,-8.388245e-01
-1.055821e+00,-8.579362e-01
-1.055821e+00,-8.579362e-01
-1.055821e+00,-8.579362e-01
-1.112415e+00,-8.579362e-01
-1.112415e+00,-8.579362e-01
-9.617240e-01,-8.579362e-01
-9.617240e-01,-9.271058e-01
-9.617240e-01,-9.271058e-01
-9.088168e-01,-9.271058e-01
-8.815185e-01,-9.271058e-01
-8.815185e-01,-9.085574e-01
-8.815185e-01,-9.332631e-01
-8.815185e-01,-8.518466e-01
-1.015142e+00,-8.518466e-01
-9.895997e-01,-8.518466e-01
-8.616237e-01,-8.518466e-01
-8.616237e-01,-8.518466e-01
-1.006304e+00,-8.518466e-01
-1.006304e+00,-9.365231e-01
-9.915092e-01,-9.365231e-01
-9.915092e-01,-8.732400e-01
-9.915092e-01,-8.957538e-01
-9.915092e-01,-8.957538e-01
-9.915092e-01,-8.957538e-01
-1.018680e+00,-8.957538e-01
-8.720492e-01,-8.957538e-01
-9.545489e-01,-8.957538e-01
-9.902350e-01,-8.957538e-01
-8.455377e-01,-8.957538e-01
-8.455377e-01,-8.957538e-01
-8.455377e-01,-9.258487e-01
-8.924559e-01,-9.258487e-01
-8.924559e-01,-9.258487e-01
-8.924559e-01,-9.214157e-01
-8.924559e-01,-8.816583e-01
-8.785725e-01,-8.816583e-01
-8.785725e-01,-8.816583e-01
-9.652620e-01,-8.816583e-01
-9.652620e-01,-8.816583e-01
-9.591697e-01,-8.816583e-01
-9.591697e-01,-8.816583e-01
-9.591697e-01,-8.816583e-01
-9.591697e-01,-8.816583e-01
-9.019038e-01,-8.816583e-01
-9.019038e-01,-8.816583e-01
-9.019038e-01,-8.262285e-01
-8.716108e-01,-8.262285e-01
-8.716108e-01,-8.262285e-01
-8.716108e-01,-8.262285e-01
-8.716108e-01,-8.688700e-01
-8.716108e-01,-8.688700e-01
-8.716108e-01,-8.688700e-01
-8.716108e-01,-9.032870e-01
-8.716108e-01,-9.068689e-01
-8.329389e-01,-9.068689e-01
-8.329389e-01,-8.704752e-01
-9.055046e-01,-8.704752e-01
-9.055046e-01,-8.704752e-01
-9.055046e-01,-8.704752e-01
-7.757711e-01,-8.704752e-01
-7.757711e-01,-8.704752e-01
-7.757711e-01,-8.704752e-01
-6.849415e-01,-8.704752e-01
-6.849415e-01,-8.649339e-01
-6.849415e-01,-8.649339e-01
-6.176800e-01,-8.649339e-01
-6.176800e-01,-8.649339e-01
-6.176800e-01,-8.649339e-01
-6.176800e-01,-9.583313e-01
-5.563038e-01,-9.583313e-01
-5.563038e-01,-9.583313e-01
-5.563038e-01,-9.617366e-01
-5.563038e-01,-9.617366e-01
-6.775016e-01,-9.617366e-01
-6.775016e-01,-9.412632e-01
-6.775016e-01,-9.412632e-01
-6.775016e-01,-8.990023e-01
-6.775016e-01,-8.769577e-01
-6.711309e-01,-8.769577e-01
-7.862860e-01,-8.769577e-01
-7.862860e-01,-8.769577e-01
-8.371246e-01,-8.769577e-01
-8.371246e-01,-9.007737e-01
-8.371246e-01,-9.085169e-01
-8.944774e-01,-9.085169e-01
-8.437009e-01,-9.085169e-01
-8.437009e-01,-9.085169e-01
-8.437009e-01,-9.008664e-01
-8.644027e-01,-9.008664e-01
-7.560764e-01,-9.008664e-01
-7.560764e-01,-9.719804e-01
-7.560764e-01,-9.719804e-01
-7.323459e-01,-9.719804e-01
-7.323459e-01,-1.001750e+00
-7.323459e-01,-1.001750e+00
-7.323459e-01,-1.009148e+00
-7.323459e-01,-1.009148e+00
-7.323459e-01,-1.009148e+00
-7.323459e-01,-1.009148e+00
-7.323459e-01,-1.009148e+00
-7.628686e-01,-1.009148e+00
-7.637894e-01,-1.009148e+00
-7.637894e-01,-9.914915e-01
-5.934789e-01,-9.914915e-01
-6.492863e-01,-9.914915e-01
-6.492863e-01,-9.914915e-01
-6.404337e-01,-9.914915e-01
-6.404337e-01,-9.914915e-01
-6.404337e-01,-9.722995e-01
-6.404337e-01,-9.707197e-01
-6.404337e-01,-9.665747e-01
-5.371345e-01,-9.665747e-01
-5.371345e-01,-9.665747e-01
-5.607901e-01,-9.665747e-01
-5.607901e-01,-9.665747e-01
-5.607901e-01,-9.665747e-01
