5.311471e+01,-1.331586e+01,2.958600e+00
5.299269e+01,-1.331586e+01,2.958600e+00
5.299269e+01,-1.331586e+01,3.028772e+00
5.299269e+01,-1.330459e+01,3.028772e+00
5.299269e+01,-1.330459e+01,2.959500e+00
5.361544e+01,-1.330459e+01,2.959500e+00
5.361544e+01,-1.330459e+01,2.988877e+00
5.361544e+01,-1.330459e+01,2.988877e+00
5.373918e+01,-1.330459e+01,2.988877e+00
5.373123e+01,-1.330459e+01,2.988877e+00
5.373123e+01,-1.318547e+01,2.988877e+00
5.373123e+01,-1.318547e+01,2.988877e+00
5.373123e+01,-1.318547e+01,2.988877e+00
5.353788e+01,-1.318547e+01,2.988877e+00
5.353788e+01,-1.318547e+01,2.988877e+00
5.353788e+01,-1.318547e+01,3.043605e+00
5.366491e+01,-1.318547e+01,3.043605e+00
5.397679e+01,-1.318547e+01,3.043605e+00
5.468873e+01,-1.318547e+01,3.043605e+00
5.468873e+01,-1.305243e+01,3.043605e+00
5.468873e+01,-1.327905e+01,3.043605e+00
5.468873e+01,-1.327905e+01,3.085302e+00
5.468873e+01,-1.327905e+01,3.085302e+00
5.468873e+01,-1.355372e+01,3.085302e+00
5.468950e+01,-1.355372e+01,3.085302e+00
5.485312e+01,-1.355372e+01,3.085302e+00
5.485312e+01,-1.355372e+01,3.085302e+00
5.485312e+01,-1.355372e+01,3.207993e+00
5.485312e+01,-1.359846e+01,3.207993e+00
5.485312e+01,-1.359846e+01,3.207993e+00
5.485312e+01,-1.359846e+01,3.204660e+00
5.458211e+01,-1.359846e+01,3.204660e+00
5.458211e+01,-1.359846e+01,3.204660e+00
5.458211e+01,-1.362496e+01,3.204660e+00
5.458211e+01,-1.362496e+01,3.173640e+00
5.458211e+01,-1.362496e+01,3.173640e+00
5.458211e+01,-1.362378e+01,3.173640e+00
5.458211e+01,-1.362378e+01,3.114923e+00
5.458211e+01,-1.383267e+01,3.114923e+00
5.458211e+01,-1.383267e+01,3.041088e+00
5.458211e+01,-1.383267e+01,3.041088e+00
5.458211e+01,-1.392113e+01,3.041088e+00
5.458211e+01,-1.373469e+01,3.041088e+00
5.458211e+01,-1.373469e+01,3.052018e+00
5.458211e+01,-1.373469e+01,3.020356e+00
5.455651e+01,-1.373469e+01,3.020356e+00
5.455651e+01,-1.373469e+01,3.063267e+00
5.455651e+01,-1.373469e+01,2.984364e+00
5.455651e+01,-1.383670e+01,2.984364e+00
5.455651e+01,-1.376094e+01,2.984364e+00
5.453345e+01,-1.376094e+01,2.984364e+00
5.482811e+01,-1.376094e+01,2.984364e+00
5.482811e+01,-1.378132e+01,2.984364e+00
5.482811e+01,-1.367307e+01,2.984364e+00
5.482811e+01,-1.367307e+01,3.075307e+00
5.482811e+01,-1.381404e+01,3.075307e+00
5.482811e+01,-1.381404e+01,3.065601e+00
5.397577e+01,-1.381404e+01,3.065601e+00
5.397577e+01,-1.381404e+01,3.115184e+00
5.397577e+01,-1.383511e+01,3.115184e+00
5.397577e+01,-1.383511e+01,3.109293e+00
5.397577e+01,-1.381506e+01,3.109293e+00
5.397577e+01,-1.380206e+01,3.109293e+00
5.397577e+01,-1.380220e+01,3.109293e+00
5.397577e+01,-1.380220e+01,3.049016e+00
5.397577e+01,-1.384572e+01,3.049016e+00
5.397577e+01,-1.384572e+01,3.128064e+00
5.397577e+01,-1.391255e+01,3.128064e+00
5.401928e+01,-1.391255e+01,3.128064e+00
5.433148e+01,-1.391255e+01,3.128064e+00
5.433148e+01,-1.402819e+01,3.128064e+00
5.433148e+01,-1.403181e+01,3.128064e+00
5.379637e+01,-1.403181e+01,3.128064e+00
5.379637e+01,-1.403181e+01,3.128064e+00
5.430444e+01,-1.403181e+01,3.128064e+00
5.430444e+01,-1.402775e+01,3.128064e+00
5.430444e+01,-1.402775e+01,3.078802e+00
5.408577e+01,-1.402775e+01,3.078802e+00
5.408577e+01,-1.402775e+01,3.095245e+00
5.448085e+01,-1.402775e+01,3.095245e+00
5.448085e+01,-1.402775e+01,3.143673e+00
5.436316e+01,-1.402775e+01,3.143673e+00
5.415524e+01,-1.402775e+01,3.143673e+00
5.415524e+01,-1.399519e+01,3.143673e+00
5.415524e+01,-1.399737e+01,3.143673e+00
5.415524e+01,-1.385350e+01,3.143673e+00
5.415524e+01,-1.400462e+01,3.143673e+00
5.415524e+01,-1.400462e+01,3.108217e+00
5.415524e+01,-1.400462e+01,3.129976e+00
5.415524e+01,-1.400462e+01,3.129976e+00
5.415524e+01,-1.400462e+01,3.123726e+00
5.415524e+01,-1.400462e+01,3.155712e+00
5.415524e+01,-1.400462e+01,3.217630e+00
5.415524e+01,-1.400462e+01,3.279462e+00
5.415524e+01,-1.391364e+01,3.279462e+00
5.415524e+01,-1.391364e+01,3.370652e+00
5.415524e+01,-1.391364e+01,3.369546e+00
5.415524e+01,-1.391364e+01,3.345882e+00
5.415524e+01,-1.395040e+01,3.345882e+00
5.475939e+01,-1.395040e+01,3.345882e+00
5.488791e+01,-1.395040e+01,3.345882e+00
5.488791e+01,-1.395040e+01,3.345882e+00
5.488791e+01,-1.395040e+01,3.345882e+00
5.488791e+01,-1.395040e+01,3.264526e+00
5.534548e+01,-1.395040e+01,3.264526e+00
5.565587e+01,-1.395040e+01,3.264526e+00
5.585013e+01,-1.395040e+01,3.264526e+00
5.585013e+01,-1.395040e+01,3.338069e+00
5.585013e+01,-1.395040e+01,3.354124e+00
5.585013e+01,-1.385464e+01,3.354124e+00
5.585013e+01,-1.385464e+01,3.423979e+00
5.585013e+01,-1.395238e+01,3.423979e+00
5.550344e+01,-1.395238e+01,3.423979e+00
5.550344e+01,-1.395238e+01,3.464204e+00
5.550344e+01,-1.400306e+01,3.464204e+00
5.559910e+01,-1.400306e+01,3.464204e+00
5.559910e+01,-1.392176e+01,3.464204e+00
5.559910e+01,-1.392176e+01,3.429720e+00
5.570231e+01,-1.392176e+01,3.429720e+00
5.570231e+01,-1.392176e+01,3.374052e+00
5.570231e+01,-1.398363e+01,3.374052e+00
5.570231e+01,-1.393199e+01,3.374052e+00
5.570231e+01,-1.384364e+01,3.374052e+00
5.551479e+01,-1.384364e+01,3.374052e+00
5.551479e+01,-1.384364e+01,3.420307e+00
5.551479e+01,-1.384364e+01,3.420307e+00
5.551479e+01,-1.384364e+01,3.349399e+00
5.551479e+01,-1.380776e+01,3.349399e+00
5.551479e+01,-1.372649e+01,3.349399e+00
5.543580e+01,-1.372649e+01,3.349399e+00
5.543580e+01,-1.372649e+01,3.260985e+00
5.543580e+01,-1.372649e+01,3.297016e+00
5.543580e+01,-1.378017e+01,3.297016e+00
5.543580e+01,-1.374058e+01,3.297016e+00
5.543580e+01,-1.374058e+01,3.328347e+00
5.564093e+01,-1.374058e+01,3.328347e+00
5.564093e+01,-1.374058e+01,3.328347e+00
5.564093e+01,-1.382983e+01,3.328347e+00
5.550798e+01,-1.382983e+01,3.328347e+00
5.607819e+01,-1.382983e+01,3.328347e+00
5.645249e+01,-1.382983e+01,3.328347e+00
5.645249e+01,-1.363121e+01,3.328347e+00
5.645249e+01,-1.363121e+01,3.328347e+00
5.645249e+01,-1.365246e+01,3.328347e+00
5.645249e+01,-1.352502e+01,3.328347e+00
5.645249e+01,-1.356072e+01,3.328347e+00
5.645249e+01,-1.356072e+01,3.307700e+00
5.677323e+01,-1.356072e+01,3.307700e+00
5.677323e+01,-1.356072e+01,3.299445e+00
5.677323e+01,-1.357749e+01,3.299445e+00
5.677323e+01,-1.357749e+01,3.295791e+00
5.677323e+01,-1.355155e+01,3.295791e+00
5.720117e+01,-1.355155e+01,3.295791e+00
5.720117e+01,-1.368775e+01,3.295791e+00
5.720117e+01,-1.367004e+01,3.295791e+00
5.720117e+01,-1.367004e+01,3.295791e+00
5.726719e+01,-1.367004e+01,3.295791e+00
5.726719e+01,-1.367004e+01,3.316647e+00
5.726719e+01,-1.367004e+01,3.274171e+00
5.726719e+01,-1.367004e+01,3.208782e+00
5.726719e+01,-1.367004e+01,3.176266e+00
5.726719e+01,-1.374944e+01,3.176266e+00
5.726719e+01,-1.374944e+01,3.176266e+00
5.726719e+01,-1.397132e+01,3.176266e+00
5.726719e+01,-1.397132e+01,3.176266e+00
5.726719e+01,-1.385736e+01,3.176266e+00
5.726719e+01,-1.385736e+01,3.179171e+00
5.726719e+01,-1.386118e+01,3.179171e+00
5.726719e+01,-1.388102e+01,3.179171e+00
5.726719e+01,-1.389954e+01,3.179171e+00
5.726719e+01,-1.410574e+01,3.179171e+00
5.726719e+01,-1.416829e+01,3.179171e+00
5.731751e+01,-1.416829e+01,3.179171e+00
5.731751e+01,-1.416829e+01,3.179171e+00
5.690894e+01,-1.416829e+01,3.179171e+00
5.690894e+01,-1.416829e+01,3.083941e+00
5.727890e+01,-1.416829e+01,3.083941e+00
5.727890e+01,-1.416829e+01,3.157614e+00
5.727890e+01,-1.418576e+01,3.157614e+00
5.727890e+01,-1.418576e+01,3.157614e+00
5.727890e+01,-1.410933e+01,3.157614e+00
5.727890e+01,-1.416919e+01,3.157614e+00
5.727890e+01,-1.405845e+01,3.157614e+00
5.766473e+01,-1.405845e+01,3.157614e+00
5.766473e+01,-1.402026e+01,3.157614e+00
5.766473e+01,-1.409986e+01,3.157614e+00
5.766473e+01,-1.413984e+01,3.157614e+00
5.773161e+01,-1.413984e+01,3.157614e+00
5.721788e+01,-1.413984e+01,3.157614e+00
5.721788e+01,-1.413984e+01,3.157614e+00
5.721788e+01,-1.432267e+01,3.157614e+00
5.803138e+01,-1.432267e+01,3.157614e+00
5.803138e+01,-1.432267e+01,3.191797e+00
5.803138e+01,-1.432267e+01,3.202024e+00
5.792780e+01,-1.432267e+01,3.202024e+00
5.792780e+01,-1.425257e+01,3.202024e+00
5.792780e+01,-1.425257e+01,3.202024e+00
5.792780e+01,-1.425257e+01,3.202024e+00
5.792780e+01,-1.426635e+01,3.202024e+00
5.792780e+01,-1.417729e+01,3.202024e+00
5.716901e+01,-1.417729e+01,3.202024e+00
5.716901e+01,-1.417729e+01,3.202024e+00
5.737258e+01,-1.417729e+01,3.202024e+00
5.737258e+01,-1.428653e+01,3.202024e+00
5.801081e+01,-1.428653e+01,3.202024e+00
5.801081e+01,-1.424740e+01,3.202024e+00
5.801081e+01,-1.424740e+01,3.200534e+00
5.801081e+01,-1.429430e+01,3.200534e+00
5.801081e+01,-1.432697e+01,3.200534e+00
5.847209e+01,-1.432697e+01,3.200534e+00
5.891166e+01,-1.432697e+01,3.200534e+00
5.891166e+01,-1.432697e+01,3.311886e+00
5.891166e+01,-1.432697e+01,3.299823e+00
5.891166e+01,-1.421119e+01,3.299823e+00
5.891166e+01,-1.421119e+01,3.289705e+00
5.891166e+01,-1.421119e+01,3.254779e+00
5.967289e+01,-1.421119e+01,3.254779e+00
5.967289e+01,-1.421119e+01,3.311466e+00
5.984980e+01,-1.421119e+01,3.311466e+00
5.984980e+01,-1.421119e+01,3.342258e+00
5.984980e+01,-1.421119e+01,3.288196e+00
5.984980e+01,-1.421119e+01,3.340176e+00
5.984980e+01,-1.421119e+01,3.362999e+00
5.984980e+01,-1.421119e+01,3.331181e+00
5.984980e+01,-1.437546e+01,3.331181e+00
6.067833e+01,-1.437546e+01,3.331181e+00
6.098532e+01,-1.437546e+01,3.331181e+00
6.149902e+01,-1.437546e+01,3.331181e+00
6.169675e+01,-1.437546e+01,3.331181e+00
6.169675e+01,-1.437546e+01,3.326110e+00
6.169675e+01,-1.437546e+01,3.169928e+00
6.169675e+01,-1.437546e+01,3.199789e+00
6.169675e+01,-1.437546e+01,3.245538e+00
6.169675e+01,-1.437546e+01,3.225246e+00
6.169675e+01,-1.420135e+01,3.225246e+00
6.169675e+01,-1.420135e+01,3.283552e+00
6.204891e+01,-1.420135e+01,3.283552e+00
6.204891e+01,-1.420135e+01,3.309368e+00
6.279643e+01,-1.420135e+01,3.309368e+00
6.343730e+01,-1.420135e+01,3.309368e+00
6.343730e+01,-1.420135e+01,3.326360e+00
6.362333e+01,-1.420135e+01,3.326360e+00
6.362333e+01,-1.420135e+01,3.329591e+00
6.362333e+01,-1.420135e+01,3.329591e+00
6.362333e+01,-1.420135e+01,3.329591e+00
6.362333e+01,-1.426485e+01,3.329591e+00
6.362333e+01,-1.431240e+01,3.329591e+00
6.386807e+01,-1.431240e+01,3.329591e+00
6.386807e+01,-1.449892e+01,3.329591e+00
6.386807e+01,-1.449892e+01,3.281799e+00
6.386807e+01,-1.449892e+01,3.299264e+00
6.386807e+01,-1.451159e+01,3.299264e+00
6.386807e+01,-1.440175e+01,3.299264e+00
6.386807e+01,-1.440175e+01,3.314989e+00
6.386807e+01,-1.435421e+01,3.314989e+00
6.386807e+01,-1.435421e+01,3.323091e+00
6.386807e+01,-1.435421e+01,3.305013e+00
6.386807e+01,-1.425883e+01,3.305013e+00
6.386807e+01,-1.425883e+01,3.305013e+00
6.386807e+01,-1.425883e+01,3.305013e+00
6.386807e+01,-1.425883e+01,3.291798e+00
6.386807e+01,-1.431613e+01,3.291798e+00
6.386807e+01,-1.420112e+01,3.291798e+00
6.363051e+01,-1.420112e+01,3.291798e+00
6.363051e+01,-1.420112e+01,3.287599e+00
6.373379e+01,-1.420112e+01,3.287599e+00
6.373379e+01,-1.436427e+01,3.287599e+00
6.373379e+01,-1.439963e+01,3.287599e+00
6.373379e+01,-1.431685e+01,3.287599e+00
6.373379e+01,-1.431685e+01,3.325529e+00
6.373379e+01,-1.431685e+01,3.400860e+00
6.373847e+01,-1.431685e+01,3.400860e+00
6.346704e+01,-1.431685e+01,3.400860e+00
6.377322e+01,-1.431685e+01,3.400860e+00
6.377322e+01,-1.426867e+01,3.400860e+00
6.377322e+01,-1.426867e+01,3.379830e+00
6.377322e+01,-1.426867e+01,3.421125e+00
6.377322e+01,-1.423832e+01,3.421125e+00
6.377322e+01,-1.427200e+01,3.421125e+00
6.380168e+01,-1.427200e+01,3.421125e+00
6.380168e+01,-1.438894e+01,3.421125e+00
6.380168e+01,-1.444110e+01,3.421125e+00
6.405015e+01,-1.444110e+01,3.421125e+00
6.456049e+01,-1.444110e+01,3.421125e+00
6.457908e+01,-1.444110e+01,3.421125e+00
6.457908e+01,-1.444110e+01,3.448461e+00
6.457908e+01,-1.444110e+01,3.348174e+00
6.457908e+01,-1.444110e+01,3.363186e+00
6.457908e+01,-1.444110e+01,3.338117e+00
6.504785e+01,-1.444110e+01,3.338117e+00
6.504785e+01,-1.450727e+01,3.338117e+00
6.584609e+01,-1.450727e+01,3.338117e+00
6.584609e+01,-1.450578e+01,3.338117e+00
6.584609e+01,-1.450578e+01,3.316397e+00
6.575456e+01,-1.450578e+01,3.316397e+00
6.575456e+01,-1.450578e+01,3.329841e+00
6.575456e+01,-1.450578e+01,3.270965e+00
6.575456e+01,-1.442454e+01,3.270965e+00
6.643136e+01,-1.442454e+01,3.270965e+00
6.673223e+01,-1.442454e+01,3.270965e+00
6.673223e+01,-1.452866e+01,3.270965e+00
6.649038e+01,-1.452866e+01,3.270965e+00
6.681460e+01,-1.452866e+01,3.270965e+00
6.681460e+01,-1.452866e+01,3.273103e+00
6.726693e+01,-1.452866e+01,3.273103e+00
6.726693e+01,-1.452866e+01,3.292674e+00
6.774661e+01,-1.452866e+01,3.292674e+00
6.774661e+01,-1.452866e+01,3.344227e+00
6.774661e+01,-1.450527e+01,3.344227e+00
6.774661e+01,-1.468088e+01,3.344227e+00
6.761393e+01,-1.468088e+01,3.344227e+00
6.761393e+01,-1.459312e+01,3.344227e+00
6.761393e+01,-1.459312e+01,3.376822e+00
6.761393e+01,-1.457690e+01,3.376822e+00
6.761393e+01,-1.457690e+01,3.299143e+00
6.761393e+01,-1.457690e+01,3.237613e+00
6.761393e+01,-1.457690e+01,3.182413e+00
6.761393e+01,-1.457690e+01,3.145552e+00
6.761393e+01,-1.457690e+01,3.123255e+00
6.761393e+01,-1.448800e+01,3.123255e+00
6.761393e+01,-1.448800e+01,3.089726e+00
6.773502e+01,-1.448800e+01,3.089726e+00
6.773502e+01,-1.448800e+01,3.043598e+00
6.773502e+01,-1.447686e+01,3.043598e+00
6.773502e+01,-1.450787e+01,3.043598e+00
6.813431e+01,-1.450787e+01,3.043598e+00
6.813431e+01,-1.450787e+01,2.982793e+00
6.813431e+01,-1.444439e+01,2.982793e+00
6.838279e+01,-1.444439e+01,2.982793e+00
6.838279e+01,-1.438135e+01,2.982793e+00
6.838279e+01,-1.427944e+01,2.982793e+00
6.838279e+01,-1.427944e+01,2.969216e+00
6.843304e+01,-1.427944e+01,2.969216e+00
6.843304e+01,-1.433768e+01,2.969216e+00
6.843304e+01,-1.441764e+01,2.969216e+00
6.843304e+01,-1.441764e+01,3.039907e+00
6.843304e+01,-1.443253e+01,3.039907e+00
6.852525e+01,-1.443253e+01,3.039907e+00
6.852525e+01,-1.443253e+01,3.052309e+00
6.852525e+01,-1.443253e+01,3.078753e+00
6.852525e+01,-1.450339e+01,3.078753e+00
6.852525e+01,-1.464205e+01,3.078753e+00
6.840047e+01,-1.464205e+01,3.078753e+00
6.840047e+01,-1.464205e+01,3.083184e+00
6.840047e+01,-1.464205e+01,3.063303e+00
6.845900e+01,-1.464205e+01,3.063303e+00
6.845900e+01,-1.464205e+01,3.156563e+00
6.845900e+01,-1.479517e+01,3.156563e+00
6.845900e+01,-1.479517e+01,3.156563e+00
6.845900e+01,-1.479517e+01,3.104811e+00
6.845900e+01,-1.459208e+01,3.104811e+00
6.845900e+01,-1.476944e+01,3.104811e+00
6.845900e+01,-1.476944e+01,3.076652e+00
6.845900e+01,-1.464069e+01,3.076652e+00
6.845900e+01,-1.464069e+01,3.061122e+00
6.845900e+01,-1.464069e+01,2.973367e+00
6.845900e+01,-1.469978e+01,2.973367e+00
6.845900e+01,-1.468189e+01,2.973367e+00
6.845900e+01,-1.468721e+01,2.973367e+00
6.845900e+01,-1.466901e+01,2.973367e+00
6.841631e+01,-1.466901e+01,2.973367e+00
6.841631e+01,-1.466901e+01,2.915317e+00
6.841631e+01,-1.466901e+01,2.883946e+00
6.850899e+01,-1.466901e+01,2.883946e+00
6.850899e+01,-1.466901e+01,2.992940e+00
6.936555e+01,-1.466901e+01,2.992940e+00
6.936555e+01,-1.488452e+01,2.992940e+00
6.936555e+01,-1.488452e+01,2.947713e+00
7.017826e+01,-1.488452e+01,2.947713e+00
7.017826e+01,-1.506244e+01,2.947713e+00
6.965714e+01,-1.506244e+01,2.947713e+00
6.965714e+01,-1.522140e+01,2.947713e+00
6.965714e+01,-1.522140e+01,2.967601e+00
6.965714e+01,-1.522140e+01,2.931843e+00
6.965714e+01,-1.522140e+01,2.933264e+00
6.965714e+01,-1.516350e+01,2.933264e+00
6.965714e+01,-1.518115e+01,2.933264e+00
6.965714e+01,-1.524186e+01,2.933264e+00
6.965714e+01,-1.524186e+01,2.902745e+00
6.965714e+01,-1.524186e+01,2.902745e+00
6.965714e+01,-1.524186e+01,2.863308e+00
6.978763e+01,-1.524186e+01,2.863308e+00
6.978763e+01,-1.524186e+01,2.866058e+00
6.978763e+01,-1.524186e+01,2.866058e+00
7.078724e+01,-1.524186e+01,2.866058e+00
7.174170e+01,-1.524186e+01,2.866058e+00
7.174170e+01,-1.524186e+01,2.857371e+00
7.174170e+01,-1.524186e+01,2.835635e+00
7.174170e+01,-1.533066e+01,2.835635e+00
7.174170e+01,-1.533066e+01,2.855642e+00
7.174170e+01,-1.531381e+01,2.855642e+00
7.142235e+01,-1.531381e+01,2.855642e+00
7.142235e+01,-1.536687e+01,2.855642e+00
7.142235e+01,-1.536687e+01,2.913039e+00
7.142235e+01,-1.536687e+01,2.913039e+00
7.142235e+01,-1.536687e+01,2.862367e+00
7.142235e+01,-1.536687e+01,2.937481e+00
7.142235e+01,-1.536687e+01,2.937481e+00
7.125512e+01,-1.536687e+01,2.937481e+00
7.125512e+01,-1.536687e+01,3.062694e+00
7.125512e+01,-1.541757e+01,3.062694e+00
7.125512e+01,-1.541757e+01,3.048361e+00
7.125512e+01,-1.541757e+01,3.092665e+00
7.213713e+01,-1.541757e+01,3.092665e+00
7.213713e+01,-1.541757e+01,3.063372e+00
7.228832e+01,-1.541757e+01,3.063372e+00
7.228832e+01,-1.532768e+01,3.063372e+00
7.228832e+01,-1.532906e+01,3.063372e+00
7.228832e+01,-1.532906e+01,3.047065e+00
7.228832e+01,-1.533191e+01,3.047065e+00
7.241027e+01,-1.533191e+01,3.047065e+00
7.244042e+01,-1.533191e+01,3.047065e+00
7.244042e+01,-1.524016e+01,3.047065e+00
7.244042e+01,-1.520575e+01,3.047065e+00
7.244042e+01,-1.519470e+01,3.047065e+00
7.244042e+01,-1.518523e+01,3.047065e+00
7.244042e+01,-1.520604e+01,3.047065e+00
7.290648e+01,-1.520604e+01,3.047065e+00
7.290648e+01,-1.520604e+01,3.105168e+00
7.290648e+01,-1.529309e+01,3.105168e+00
7.336535e+01,-1.529309e+01,3.105168e+00
7.451761e+01,-1.529309e+01,3.105168e+00
7.451761e+01,-1.530202e+01,3.105168e+00
7.516651e+01,-1.530202e+01,3.105168e+00
7.516651e+01,-1.527552e+01,3.105168e+00
7.533938e+01,-1.527552e+01,3.105168e+00
7.569286e+01,-1.527552e+01,3.105168e+00
7.569286e+01,-1.529666e+01,3.105168e+00
7.693432e+01,-1.529666e+01,3.105168e+00
7.693432e+01,-1.529666e+01,3.084809e+00
7.693432e+01,-1.522573e+01,3.084809e+00
7.672819e+01,-1.522573e+01,3.084809e+00
7.672819e+01,-1.522573e+01,3.063423e+00
7.697472e+01,-1.522573e+01,3.063423e+00
7.663557e+01,-1.522573e+01,3.063423e+00
7.663557e+01,-1.522573e+01,3.078254e+00
7.663557e+01,-1.522573e+01,3.150642e+00
7.663557e+01,-1.522573e+01,3.157360e+00
7.663557e+01,-1.522573e+01,3.180475e+00
7.550833e+01,-1.522573e+01,3.180475e+00
