4.388138e+01,-1.189122e+01,3.035325e+00,1.331433e+00
4.388138e+01,-1.189122e+01,3.031410e+00,1.331433e+00
4.388138e+01,-1.189122e+01,3.023729e+00,1.331433e+00
4.388138e+01,-1.189122e+01,3.021747e+00,1.331433e+00
4.388138e+01,-1.189122e+01,3.021747e+00,1.338164e+00
4.388138e+01,-1.189122e+01,3.009580e+00,1.338164e+00
4.388138e+01,-1.185967e+01,3.009580e+00,1.338164e+00
4.388138e+01,-1.185967e+01,3.009580e+00,1.338164e+00
4.388138e+01,-1.185967e+01,3.009580e+00,1.426941e+00
4.388138e+01,-1.185967e+01,3.009580e+00,1.518128e+00
4.388138e+01,-1.185967e+01,3.009580e+00,1.530093e+00
4.388138e+01,-1.185967e+01,3.009580e+00,1.518821e+00
4.388138e+01,-1.185967e+01,3.019007e+00,1.518821e+00
4.388138e+01,-1.185967e+01,3.019007e+00,1.549010e+00
4.388138e+01,-1.192062e+01,3.019007e+00,1.549010e+00
4.388138e+01,-1.195972e+01,3.019007e+00,1.549010e+00
4.388138e+01,-1.195972e+01,3.019706e+00,1.549010e+00
4.388138e+01,-1.195972e+01,3.019706e+00,1.579175e+00
4.388138e+01,-1.204826e+01,3.019706e+00,1.579175e+00
4.388138e+01,-1.204826e+01,3.016766e+00,1.579175e+00
4.388138e+01,-1.204826e+01,3.016766e+00,1.568249e+00
4.388138e+01,-1.204826e+01,3.016766e+00,1.507886e+00
4.388138e+01,-1.204826e+01,3.016766e+00,1.491462e+00
4.388138e+01,-1.204826e+01,3.021641e+00,1.491462e+00
4.388138e+01,-1.204826e+01,3.050395e+00,1.491462e+00
4.388138e+01,-1.204826e+01,3.053752e+00,1.491462e+00
4.388138e+01,-1.204826e+01,3.053752e+00,1.520584e+00
4.388138e+01,-1.211015e+01,3.053752e+00,1.520584e+00
4.388138e+01,-1.214030e+01,3.053752e+00,1.520584e+00
4.388138e+01,-1.214030e+01,3.053752e+00,1.547653e+00
4.388138e+01,-1.214030e+01,3.048415e+00,1.547653e+00
4.388138e+01,-1.208807e+01,3.048415e+00,1.547653e+00
4.388138e+01,-1.208807e+01,3.048415e+00,1.503961e+00
4.388138e+01,-1.208807e+01,3.061900e+00,1.503961e+00
4.388138e+01,-1.211724e+01,3.061900e+00,1.503961e+00
4.388138e+01,-1.211724e+01,3.061900e+00,1.581816e+00
4.388138e+01,-1.211724e+01,3.061900e+00,1.636664e+00
4.388138e+01,-1.205742e+01,3.061900e+00,1.636664e+00
4.414416e+01,-1.205742e+01,3.061900e+00,1.636664e+00
4.414416e+01,-1.205742e+01,3.055737e+00,1.636664e+00
4.414416e+01,-1.205742e+01,3.049513e+00,1.636664e+00
4.414416e+01,-1.206197e+01,3.049513e+00,1.636664e+00
4.414416e+01,-1.197517e+01,3.049513e+00,1.636664e+00
4.414416e+01,-1.197517e+01,3.064100e+00,1.636664e+00
4.414416e+01,-1.197517e+01,3.064100e+00,1.636664e+00
4.417724e+01,-1.197517e+01,3.064100e+00,1.636664e+00
4.417724e+01,-1.197517e+01,3.065148e+00,1.636664e+00
4.417724e+01,-1.197517e+01,3.065148e+00,1.636664e+00
4.417724e+01,-1.197517e+01,3.070178e+00,1.636664e+00
4.417724e+01,-1.197517e+01,3.070178e+00,1.726637e+00
4.467214e+01,-1.197517e+01,3.070178e+00,1.726637e+00
4.476921e+01,-1.197517e+01,3.070178e+00,1.726637e+00
4.476921e+01,-1.191774e+01,3.070178e+00,1.726637e+00
4.476921e+01,-1.199475e+01,3.070178e+00,1.726637e+00
4.476921e+01,-1.199475e+01,3.070178e+00,1.783207e+00
4.476921e+01,-1.195886e+01,3.070178e+00,1.783207e+00
4.510679e+01,-1.195886e+01,3.070178e+00,1.783207e+00
4.510679e+01,-1.195886e+01,3.070178e+00,1.783207e+00
4.510679e+01,-1.195886e+01,3.070178e+00,1.803041e+00
4.510679e+01,-1.196663e+01,3.070178e+00,1.803041e+00
4.510679e+01,-1.196663e+01,3.065175e+00,1.803041e+00
4.525026e+01,-1.196663e+01,3.065175e+00,1.803041e+00
4.525026e+01,-1.199197e+01,3.065175e+00,1.803041e+00
4.579262e+01,-1.199197e+01,3.065175e+00,1.803041e+00
4.579262e+01,-1.199197e+01,3.057429e+00,1.803041e+00
4.579262e+01,-1.199197e+01,3.057429e+00,1.803041e+00
4.579262e+01,-1.199197e+01,3.057429e+00,1.803041e+00
4.579262e+01,-1.199197e+01,3.055940e+00,1.803041e+00
4.579262e+01,-1.191925e+01,3.055940e+00,1.803041e+00
4.595020e+01,-1.191925e+01,3.055940e+00,1.803041e+00
4.595020e+01,-1.204063e+01,3.055940e+00,1.803041e+00
4.595020e+01,-1.206770e+01,3.055940e+00,1.803041e+00
4.697137e+01,-1.206770e+01,3.055940e+00,1.803041e+00
4.697137e+01,-1.206770e+01,3.053145e+00,1.803041e+00
4.697137e+01,-1.206770e+01,3.053145e+00,1.803041e+00
4.697137e+01,-1.206770e+01,3.052321e+00,1.803041e+00
