7.503473e+01,-1.432716e+01,2.823961e+00
7.528568e+01,-1.432716e+01,2.823961e+00
7.528568e+01,-1.422622e+01,2.823961e+00
7.575215e+01,-1.422622e+01,2.823961e+00
7.575215e+01,-1.423537e+01,2.823961e+00
7.575215e+01,-1.423537e+01,2.823961e+00
7.575215e+01,-1.413110e+01,2.823961e+00
7.599589e+01,-1.413110e+01,2.823961e+00
7.599589e+01,-1.413110e+01,2.823961e+00
7.599589e+01,-1.413110e+01,2.765557e+00
7.599589e+01,-1.414715e+01,2.765557e+00
7.545315e+01,-1.414715e+01,2.765557e+00
7.596433e+01,-1.414715e+01,2.765557e+00
7.596433e+01,-1.415913e+01,2.765557e+00
7.596433e+01,-1.415913e+01,2.852925e+00
7.596433e+01,-1.428240e+01,2.852925e+00
7.596433e+01,-1.427338e+01,2.852925e+00
7.596433e+01,-1.427338e+01,2.869255e+00
7.596433e+01,-1.441851e+01,2.869255e+00
7.596869e+01,-1.441851e+01,2.869255e+00
7.622539e+01,-1.441851e+01,2.869255e+00
7.668168e+01,-1.441851e+01,2.869255e+00
7.663749e+01,-1.441851e+01,2.869255e+00
7.663749e+01,-1.452587e+01,2.869255e+00
7.663749e+01,-1.452587e+01,2.813491e+00
7.638322e+01,-1.452587e+01,2.813491e+00
7.553278e+01,-1.452587e+01,2.813491e+00
7.553278e+01,-1.449711e+01,2.813491e+00
7.553278e+01,-1.449711e+01,2.763357e+00
7.639498e+01,-1.449711e+01,2.763357e+00
7.639498e+01,-1.447996e+01,2.763357e+00
7.583419e+01,-1.447996e+01,2.763357e+00
7.583419e+01,-1.445654e+01,2.763357e+00
7.583419e+01,-1.445654e+01,2.845101e+00
7.583419e+01,-1.436806e+01,2.845101e+00
7.583419e+01,-1.414754e+01,2.845101e+00
7.684276e+01,-1.414754e+01,2.845101e+00
7.687528e+01,-1.414754e+01,2.845101e+00
7.687528e+01,-1.414754e+01,2.800685e+00
7.687528e+01,-1.412701e+01,2.800685e+00
7.589535e+01,-1.412701e+01,2.800685e+00
7.589535e+01,-1.416839e+01,2.800685e+00
7.589535e+01,-1.416839e+01,2.778921e+00
7.589535e+01,-1.408221e+01,2.778921e+00
7.589535e+01,-1.408221e+01,2.787968e+00
7.589535e+01,-1.408221e+01,2.808508e+00
7.589535e+01,-1.421818e+01,2.808508e+00
7.589535e+01,-1.430615e+01,2.808508e+00
7.589535e+01,-1.430615e+01,2.938783e+00
7.608935e+01,-1.430615e+01,2.938783e+00
7.608935e+01,-1.430615e+01,2.884408e+00
7.608935e+01,-1.430615e+01,2.814360e+00
7.608935e+01,-1.441435e+01,2.814360e+00
7.608935e+01,-1.437008e+01,2.814360e+00
7.608935e+01,-1.443543e+01,2.814360e+00
7.608935e+01,-1.443543e+01,2.821541e+00
7.674303e+01,-1.443543e+01,2.821541e+00
7.674303e+01,-1.443543e+01,2.802721e+00
7.674303e+01,-1.443543e+01,2.833725e+00
7.674303e+01,-1.443543e+01,2.821195e+00
7.674303e+01,-1.456887e+01,2.821195e+00
7.674303e+01,-1.443592e+01,2.821195e+00
7.674303e+01,-1.443233e+01,2.821195e+00
7.678559e+01,-1.443233e+01,2.821195e+00
7.678559e+01,-1.441148e+01,2.821195e+00
7.678559e+01,-1.441148e+01,2.810849e+00
7.678559e+01,-1.434714e+01,2.810849e+00
7.678559e+01,-1.446776e+01,2.810849e+00
7.661578e+01,-1.446776e+01,2.810849e+00
7.661578e+01,-1.446776e+01,2.857480e+00
7.661578e+01,-1.446776e+01,2.857480e+00
7.661578e+01,-1.449302e+01,2.857480e+00
7.661578e+01,-1.449302e+01,2.848541e+00
7.661578e+01,-1.449302e+01,2.917826e+00
7.583487e+01,-1.449302e+01,2.917826e+00
7.626271e+01,-1.449302e+01,2.917826e+00
7.626271e+01,-1.453187e+01,2.917826e+00
7.599643e+01,-1.453187e+01,2.917826e+00
7.599643e+01,-1.453187e+01,2.846771e+00
7.599643e+01,-1.453187e+01,2.856051e+00
7.599643e+01,-1.458574e+01,2.856051e+00
7.621773e+01,-1.458574e+01,2.856051e+00
7.621773e+01,-1.454537e+01,2.856051e+00
7.588759e+01,-1.454537e+01,2.856051e+00
7.526948e+01,-1.454537e+01,2.856051e+00
7.526948e+01,-1.454537e+01,2.809432e+00
7.538662e+01,-1.454537e+01,2.809432e+00
7.584899e+01,-1.454537e+01,2.809432e+00
7.596219e+01,-1.454537e+01,2.809432e+00
7.565140e+01,-1.454537e+01,2.809432e+00
7.565140e+01,-1.454537e+01,2.888602e+00
7.609444e+01,-1.454537e+01,2.888602e+00
7.603507e+01,-1.454537e+01,2.888602e+00
7.605324e+01,-1.454537e+01,2.888602e+00
7.605324e+01,-1.454537e+01,2.871927e+00
7.719468e+01,-1.454537e+01,2.871927e+00
7.742330e+01,-1.454537e+01,2.871927e+00
7.742330e+01,-1.454537e+01,2.871927e+00
7.742330e+01,-1.454537e+01,2.995366e+00
7.742330e+01,-1.454537e+01,2.994649e+00
7.742330e+01,-1.454537e+01,3.089577e+00
7.742330e+01,-1.454537e+01,3.057382e+00
7.719959e+01,-1.454537e+01,3.057382e+00
7.782747e+01,-1.454537e+01,3.057382e+00
7.782747e+01,-1.471239e+01,3.057382e+00
7.732881e+01,-1.471239e+01,3.057382e+00
7.743268e+01,-1.471239e+01,3.057382e+00
7.743268e+01,-1.478486e+01,3.057382e+00
7.743268e+01,-1.475650e+01,3.057382e+00
7.746989e+01,-1.475650e+01,3.057382e+00
7.746989e+01,-1.479945e+01,3.057382e+00
7.746989e+01,-1.490010e+01,3.057382e+00
7.812000e+01,-1.490010e+01,3.057382e+00
7.812000e+01,-1.490010e+01,3.073538e+00
7.780170e+01,-1.490010e+01,3.073538e+00
7.780170e+01,-1.495886e+01,3.073538e+00
7.780170e+01,-1.492596e+01,3.073538e+00
7.737727e+01,-1.492596e+01,3.073538e+00
7.737727e+01,-1.492596e+01,3.018992e+00
7.737727e+01,-1.509408e+01,3.018992e+00
7.827045e+01,-1.509408e+01,3.018992e+00
7.827045e+01,-1.509408e+01,3.038756e+00
7.695254e+01,-1.509408e+01,3.038756e+00
7.695254e+01,-1.489713e+01,3.038756e+00
7.695254e+01,-1.489713e+01,3.110506e+00
7.627904e+01,-1.489713e+01,3.110506e+00
7.591885e+01,-1.489713e+01,3.110506e+00
7.596204e+01,-1.489713e+01,3.110506e+00
7.596204e+01,-1.489713e+01,3.103366e+00
7.596204e+01,-1.480161e+01,3.103366e+00
7.596204e+01,-1.480161e+01,3.135254e+00
7.674468e+01,-1.480161e+01,3.135254e+00
7.674468e+01,-1.480161e+01,3.177323e+00
7.674468e+01,-1.480161e+01,3.206970e+00
7.674468e+01,-1.484825e+01,3.206970e+00
7.674468e+01,-1.484825e+01,3.264828e+00
7.674468e+01,-1.484825e+01,3.254027e+00
7.657187e+01,-1.484825e+01,3.254027e+00
7.657187e+01,-1.484825e+01,3.241829e+00
7.561719e+01,-1.484825e+01,3.241829e+00
7.561719e+01,-1.484825e+01,3.287643e+00
7.561719e+01,-1.500443e+01,3.287643e+00
7.561719e+01,-1.500443e+01,3.273257e+00
7.561719e+01,-1.500443e+01,3.292712e+00
7.553190e+01,-1.500443e+01,3.292712e+00
7.553190e+01,-1.500443e+01,3.212856e+00
7.553190e+01,-1.500443e+01,3.141761e+00
7.593776e+01,-1.500443e+01,3.141761e+00
7.570155e+01,-1.500443e+01,3.141761e+00
7.570155e+01,-1.500443e+01,3.126770e+00
7.660206e+01,-1.500443e+01,3.126770e+00
7.660206e+01,-1.505372e+01,3.126770e+00
7.545369e+01,-1.505372e+01,3.126770e+00
7.545369e+01,-1.530220e+01,3.126770e+00
7.601621e+01,-1.530220e+01,3.126770e+00
7.601621e+01,-1.530220e+01,3.061990e+00
7.601621e+01,-1.530220e+01,3.027725e+00
7.621334e+01,-1.530220e+01,3.027725e+00
7.621334e+01,-1.530220e+01,2.974402e+00
7.621334e+01,-1.530220e+01,2.996420e+00
7.621334e+01,-1.530220e+01,3.061233e+00
7.621334e+01,-1.530220e+01,3.165092e+00
7.614271e+01,-1.530220e+01,3.165092e+00
7.554865e+01,-1.530220e+01,3.165092e+00
7.554865e+01,-1.514372e+01,3.165092e+00
7.554865e+01,-1.508815e+01,3.165092e+00
7.554865e+01,-1.508815e+01,3.203193e+00
7.554865e+01,-1.496097e+01,3.203193e+00
7.554865e+01,-1.496097e+01,3.122713e+00
7.554865e+01,-1.507311e+01,3.122713e+00
7.554865e+01,-1.520240e+01,3.122713e+00
7.554865e+01,-1.520240e+01,3.170096e+00
7.567921e+01,-1.520240e+01,3.170096e+00
7.567921e+01,-1.520240e+01,3.229375e+00
7.567921e+01,-1.520240e+01,3.204291e+00
7.524153e+01,-1.520240e+01,3.204291e+00
7.524153e+01,-1.524994e+01,3.204291e+00
7.524153e+01,-1.524994e+01,3.273698e+00
7.524153e+01,-1.524994e+01,3.267017e+00
7.524153e+01,-1.524994e+01,3.264120e+00
7.524153e+01,-1.524994e+01,3.203759e+00
7.524153e+01,-1.524994e+01,3.255846e+00
7.524153e+01,-1.511499e+01,3.255846e+00
7.575334e+01,-1.511499e+01,3.255846e+00
7.575334e+01,-1.511499e+01,3.276727e+00
7.575334e+01,-1.511499e+01,3.277937e+00
7.575334e+01,-1.511499e+01,3.207265e+00
7.575334e+01,-1.507456e+01,3.207265e+00
7.575334e+01,-1.526620e+01,3.207265e+00
7.575334e+01,-1.526620e+01,3.166711e+00
7.575334e+01,-1.526620e+01,3.186085e+00
7.575334e+01,-1.528129e+01,3.186085e+00
7.575334e+01,-1.533998e+01,3.186085e+00
7.587160e+01,-1.533998e+01,3.186085e+00
7.628157e+01,-1.533998e+01,3.186085e+00
7.626240e+01,-1.533998e+01,3.186085e+00
7.664671e+01,-1.533998e+01,3.186085e+00
7.664671e+01,-1.536076e+01,3.186085e+00
7.664671e+01,-1.531978e+01,3.186085e+00
7.664671e+01,-1.531806e+01,3.186085e+00
7.714069e+01,-1.531806e+01,3.186085e+00
7.714069e+01,-1.531806e+01,3.097659e+00
7.714879e+01,-1.531806e+01,3.097659e+00
7.714879e+01,-1.531806e+01,3.105505e+00
7.776566e+01,-1.531806e+01,3.105505e+00
7.776566e+01,-1.531806e+01,3.139734e+00
7.776566e+01,-1.539646e+01,3.139734e+00
7.776566e+01,-1.567028e+01,3.139734e+00
7.767734e+01,-1.567028e+01,3.139734e+00
7.767734e+01,-1.559281e+01,3.139734e+00
7.767734e+01,-1.559281e+01,3.157927e+00
7.743405e+01,-1.559281e+01,3.157927e+00
7.779631e+01,-1.559281e+01,3.157927e+00
7.779631e+01,-1.559339e+01,3.157927e+00
7.779631e+01,-1.559339e+01,3.157927e+00
7.779631e+01,-1.579106e+01,3.157927e+00
7.721073e+01,-1.579106e+01,3.157927e+00
7.721073e+01,-1.579106e+01,3.159466e+00
7.721073e+01,-1.579106e+01,3.141497e+00
7.685635e+01,-1.579106e+01,3.141497e+00
7.685635e+01,-1.574007e+01,3.141497e+00
7.685635e+01,-1.571599e+01,3.141497e+00
7.685635e+01,-1.566618e+01,3.141497e+00
7.721221e+01,-1.566618e+01,3.141497e+00
7.721221e+01,-1.555080e+01,3.141497e+00
7.721221e+01,-1.565652e+01,3.141497e+00
7.721221e+01,-1.557873e+01,3.141497e+00
7.721221e+01,-1.555874e+01,3.141497e+00
7.714220e+01,-1.555874e+01,3.141497e+00
7.758491e+01,-1.555874e+01,3.141497e+00
7.718848e+01,-1.555874e+01,3.141497e+00
7.718848e+01,-1.555874e+01,3.034212e+00
7.718848e+01,-1.555874e+01,3.055635e+00
7.718848e+01,-1.555942e+01,3.055635e+00
7.718848e+01,-1.547154e+01,3.055635e+00
7.718848e+01,-1.547154e+01,3.055635e+00
7.718848e+01,-1.536092e+01,3.055635e+00
7.683639e+01,-1.536092e+01,3.055635e+00
7.634723e+01,-1.536092e+01,3.055635e+00
7.634723e+01,-1.534671e+01,3.055635e+00
7.634723e+01,-1.534671e+01,2.981271e+00
7.694372e+01,-1.534671e+01,2.981271e+00
7.694372e+01,-1.542563e+01,2.981271e+00
7.694372e+01,-1.542563e+01,3.025375e+00
7.694372e+01,-1.542563e+01,3.045595e+00
7.678505e+01,-1.542563e+01,3.045595e+00
7.678505e+01,-1.542563e+01,2.992945e+00
7.678505e+01,-1.548372e+01,2.992945e+00
7.678505e+01,-1.548372e+01,3.011229e+00
7.678505e+01,-1.548372e+01,2.980305e+00
7.621270e+01,-1.548372e+01,2.980305e+00
7.621270e+01,-1.548372e+01,2.980305e+00
7.621270e+01,-1.548372e+01,3.012697e+00
7.621270e+01,-1.539628e+01,3.012697e+00
7.605092e+01,-1.539628e+01,3.012697e+00
7.605092e+01,-1.539628e+01,2.998541e+00
7.605092e+01,-1.548060e+01,2.998541e+00
7.616769e+01,-1.548060e+01,2.998541e+00
7.616769e+01,-1.548060e+01,2.979756e+00
7.530984e+01,-1.548060e+01,2.979756e+00
7.540192e+01,-1.548060e+01,2.979756e+00
7.518700e+01,-1.548060e+01,2.979756e+00
7.535070e+01,-1.548060e+01,2.979756e+00
7.535070e+01,-1.548060e+01,2.987434e+00
7.496152e+01,-1.548060e+01,2.987434e+00
7.496152e+01,-1.550832e+01,2.987434e+00
7.496152e+01,-1.550832e+01,3.068314e+00
7.502209e+01,-1.550832e+01,3.068314e+00
7.502209e+01,-1.556630e+01,3.068314e+00
7.502209e+01,-1.556630e+01,2.973690e+00
7.502209e+01,-1.556630e+01,2.971198e+00
7.502209e+01,-1.556630e+01,2.971198e+00
7.502209e+01,-1.565956e+01,2.971198e+00
7.502209e+01,-1.565956e+01,3.012005e+00
7.502209e+01,-1.565956e+01,3.040302e+00
7.462973e+01,-1.565956e+01,3.040302e+00
7.429800e+01,-1.565956e+01,3.040302e+00
7.469406e+01,-1.565956e+01,3.040302e+00
7.469406e+01,-1.565956e+01,3.028752e+00
7.469406e+01,-1.565956e+01,3.119595e+00
7.469406e+01,-1.557039e+01,3.119595e+00
7.469406e+01,-1.548902e+01,3.119595e+00
7.511778e+01,-1.548902e+01,3.119595e+00
7.511778e+01,-1.551147e+01,3.119595e+00
7.511778e+01,-1.551147e+01,3.106424e+00
7.500141e+01,-1.551147e+01,3.106424e+00
7.500141e+01,-1.551147e+01,3.109472e+00
7.500141e+01,-1.558313e+01,3.109472e+00
7.500141e+01,-1.558313e+01,3.147749e+00
7.500141e+01,-1.570402e+01,3.147749e+00
7.437487e+01,-1.570402e+01,3.147749e+00
7.438015e+01,-1.570402e+01,3.147749e+00
7.356056e+01,-1.570402e+01,3.147749e+00
7.356056e+01,-1.570614e+01,3.147749e+00
7.356056e+01,-1.570614e+01,3.123879e+00
7.356056e+01,-1.572386e+01,3.123879e+00
7.408667e+01,-1.572386e+01,3.123879e+00
7.408667e+01,-1.557545e+01,3.123879e+00
7.457197e+01,-1.557545e+01,3.123879e+00
7.457197e+01,-1.559344e+01,3.123879e+00
7.457197e+01,-1.569207e+01,3.123879e+00
7.457197e+01,-1.569207e+01,3.182393e+00
7.457197e+01,-1.576525e+01,3.182393e+00
7.457197e+01,-1.586434e+01,3.182393e+00
7.457197e+01,-1.594359e+01,3.182393e+00
7.398453e+01,-1.594359e+01,3.182393e+00
7.398453e+01,-1.594359e+01,3.182393e+00
7.398453e+01,-1.594359e+01,3.188047e+00
7.398453e+01,-1.603808e+01,3.188047e+00
7.401543e+01,-1.603808e+01,3.188047e+00
7.401543e+01,-1.603808e+01,3.137654e+00
7.416294e+01,-1.603808e+01,3.137654e+00
7.416294e+01,-1.603808e+01,3.162204e+00
7.416294e+01,-1.614048e+01,3.162204e+00
7.416294e+01,-1.625183e+01,3.162204e+00
7.416294e+01,-1.622189e+01,3.162204e+00
7.389456e+01,-1.622189e+01,3.162204e+00
7.389456e+01,-1.619702e+01,3.162204e+00
7.389456e+01,-1.612309e+01,3.162204e+00
7.389456e+01,-1.612996e+01,3.162204e+00
7.389456e+01,-1.612996e+01,3.174235e+00
7.389456e+01,-1.612996e+01,3.147942e+00
7.389456e+01,-1.622593e+01,3.147942e+00
7.510199e+01,-1.622593e+01,3.147942e+00
7.510199e+01,-1.629851e+01,3.147942e+00
7.510199e+01,-1.615979e+01,3.147942e+00
7.508931e+01,-1.615979e+01,3.147942e+00
7.589818e+01,-1.615979e+01,3.147942e+00
7.589818e+01,-1.615979e+01,3.192713e+00
7.589818e+01,-1.615979e+01,3.229491e+00
7.589818e+01,-1.604687e+01,3.229491e+00
7.589818e+01,-1.592429e+01,3.229491e+00
7.674660e+01,-1.592429e+01,3.229491e+00
7.674660e+01,-1.592429e+01,3.188370e+00
7.674660e+01,-1.592429e+01,3.200810e+00
7.674660e+01,-1.583182e+01,3.200810e+00
7.674660e+01,-1.583182e+01,3.176937e+00
7.674660e+01,-1.594170e+01,3.176937e+00
7.674660e+01,-1.594170e+01,3.225268e+00
7.674660e+01,-1.594170e+01,3.228474e+00
7.674660e+01,-1.594170e+01,3.281481e+00
7.674660e+01,-1.594170e+01,3.288355e+00
7.676308e+01,-1.594170e+01,3.288355e+00
7.659063e+01,-1.594170e+01,3.288355e+00
7.659063e+01,-1.594170e+01,3.344781e+00
7.643249e+01,-1.594170e+01,3.344781e+00
7.643249e+01,-1.582766e+01,3.344781e+00
7.643249e+01,-1.587176e+01,3.344781e+00
7.643249e+01,-1.588392e+01,3.344781e+00
7.687229e+01,-1.588392e+01,3.344781e+00
7.687229e+01,-1.583785e+01,3.344781e+00
7.669790e+01,-1.583785e+01,3.344781e+00
7.669790e+01,-1.583785e+01,3.353135e+00
7.669790e+01,-1.583785e+01,3.353752e+00
7.669790e+01,-1.583785e+01,3.296021e+00
7.669790e+01,-1.583785e+01,3.298493e+00
7.669790e+01,-1.574393e+01,3.298493e+00
7.669790e+01,-1.574393e+01,3.301918e+00
7.669790e+01,-1.574393e+01,3.300743e+00
7.695678e+01,-1.574393e+01,3.300743e+00
7.657094e+01,-1.574393e+01,3.300743e+00
7.657094e+01,-1.585981e+01,3.300743e+00
7.698954e+01,-1.585981e+01,3.300743e+00
7.698954e+01,-1.573279e+01,3.300743e+00
7.698954e+01,-1.573279e+01,3.259536e+00
7.641453e+01,-1.573279e+01,3.259536e+00
7.601637e+01,-1.573279e+01,3.259536e+00
7.601637e+01,-1.566260e+01,3.259536e+00
7.601637e+01,-1.564785e+01,3.259536e+00
7.601637e+01,-1.562883e+01,3.259536e+00
7.630588e+01,-1.562883e+01,3.259536e+00
7.630588e+01,-1.562883e+01,3.213219e+00
7.630588e+01,-1.569481e+01,3.213219e+00
7.630588e+01,-1.570323e+01,3.213219e+00
7.676577e+01,-1.570323e+01,3.213219e+00
7.568490e+01,-1.570323e+01,3.213219e+00
7.568490e+01,-1.570323e+01,3.220618e+00
7.568490e+01,-1.555998e+01,3.220618e+00
7.562921e+01,-1.555998e+01,3.220618e+00
7.557740e+01,-1.555998e+01,3.220618e+00
