-7.543668e-01,-9.545623e-01
-7.543668e-01,-9.545623e-01
-7.301879e-01,-9.545623e-01
-7.301879e-01,-9.545623e-01
-7.166290e-01,-9.545623e-01
-7.816995e-01,-9.545623e-01
-7.816995e-01,-9.545623e-01
-7.816995e-01,-9.545623e-01
-7.816995e-01,-9.545623e-01
-7.816995e-01,-9.037918e-01
-9.039369e-01,-9.037918e-01
-9.039369e-01,-9.089213e-01
-9.039369e-01,-9.089213e-01
-9.039369e-01,-9.089213e-01
-8.786709e-01,-9.089213e-01
-8.861346e-01,-9.089213e-01
-8.861346e-01,-9.220478e-01
-8.620227e-01,-9.220478e-01
-8.620227e-01,-9.222487e-01
-7.182920e-01,-9.222487e-01
-7.182920e-01,-9.222487e-01
-7.182920e-01,-9.378060e-01
-7.351202e-01,-9.378060e-01
-7.351202e-01,-9.378060e-01
-7.351202e-01,-9.378060e-01
-7.397011e-01,-9.378060e-01
-7.385124e-01,-9.378060e-01
-7.385124e-01,-9.378060e-01
-7.385124e-01,-9.578037e-01
-8.536133e-01,-9.578037e-01
-8.536133e-01,-9.578037e-01
-7.776273e-01,-9.578037e-01
-7.776273e-01,-9.578037e-01
-7.845430e-01,-9.578037e-01
-7.845430e-01,-9.578037e-01
-8.361421e-01,-9.578037e-01
-8.361421e-01,-9.578037e-01
-8.112655e-01,-9.578037e-01
-8.112655e-01,-9.578037e-01
-7.910959e-01,-9.578037e-01
-7.910959e-01,-9.578037e-01
-7.910959e-01,-9.578037e-01
-7.910959e-01,-9.578037e-01
-7.910959e-01,-9.578037e-01
-7.910959e-01,-9.578037e-01
-7.960886e-01,-9.578037e-01
-7.960886e-01,-9.523282e-01
-7.960886e-01,-9.523282e-01
-7.960886e-01,-9.303661e-01
-7.717085e-01,-9.303661e-01
-7.835653e-01,-9.303661e-01
-7.835653e-01,-9.303661e-01
-8.336309e-01,-9.303661e-01
-8.336309e-01,-9.303661e-01
-8.706579e-01,-9.303661e-01
-8.706579e-01,-9.303661e-01
-8.706579e-01,-9.303661e-01
-8.706579e-01,-9.303661e-01
-8.706579e-01,-8.700823e-01
-8.706579e-01,-8.700823e-01
-8.706579e-01,-8.700823e-01
-8.706579e-01,-8.700823e-01
-1.097417e+00,-8.700823e-01
-1.037289e+00,-8.700823e-01
-1.037289e+00,-8.700823e-01
-1.037289e+00,-8.700823e-01
-1.037289e+00,-8.700823e-01
-1.037289e+00,-8.700823e-01
-8.703662e-01,-8.700823e-01
-8.703662e-01,-8.700823e-01
-9.495809e-01,-8.700823e-01
-9.495809e-01,-8.700823e-01
-9.495809e-01,-8.700823e-01
-9.495809e-01,-8.700823e-01
-8.802510e-01,-8.700823e-01
-8.802510e-01,-8.700823e-01
-8.802510e-01,-8.700823e-01
-8.709245e-01,-8.700823e-01
-8.709245e-01,-8.700823e-01
-9.125198e-01,-8.700823e-01
-9.125198e-01,-8.700823e-01
-9.395892e-01,-8.700823e-01
-9.395892e-01,-8.700823e-01
-9.395892e-01,-8.700823e-01
-9.580627e-01,-8.700823e-01
-9.580627e-01,-8.700823e-01
-9.203149e-01,-8.700823e-01
-7.851674e-01,-8.700823e-01
-7.851674e-01,-8.861963e-01
-9.569232e-01,-8.861963e-01
-9.569232e-01,-8.290691e-01
-9.569232e-01,-8.290691e-01
-9.569232e-01,-8.290691e-01
-9.025930e-01,-8.290691e-01
-9.766378e-01,-8.290691e-01
-9.766378e-01,-8.696356e-01
-9.766378e-01,-8.505685e-01
-9.766378e-01,-8.505685e-01
-1.016532e+00,-8.505685e-01
-1.081587e+00,-8.505685e-01
-1.081587e+00,-8.505685e-01
-1.066397e+00,-8.505685e-01
-1.066397e+00,-8.266373e-01
-1.066397e+00,-8.266373e-01
-1.066397e+00,-8.816955e-01
-1.025175e+00,-8.816955e-01
-1.025175e+00,-8.816955e-01
-1.025175e+00,-8.816955e-01
-1.025175e+00,-8.816955e-01
-9.404887e-01,-8.816955e-01
-9.404887e-01,-8.816955e-01
-9.404887e-01,-8.729446e-01
-9.495607e-01,-8.729446e-01
-8.740781e-01,-8.729446e-01
-9.602047e-01,-8.729446e-01
-9.602047e-01,-8.729446e-01
-1.027016e+00,-8.729446e-01
-1.027016e+00,-8.729446e-01
-1.027016e+00,-8.729446e-01
-1.027016e+00,-8.572295e-01
-1.056756e+00,-8.572295e-01
-1.056756e+00,-8.572295e-01
-8.426580e-01,-8.572295e-01
-9.143681e-01,-8.572295e-01
-9.692538e-01,-8.572295e-01
-8.504729e-01,-8.572295e-01
-8.504729e-01,-8.572295e-01
-8.504729e-01,-8.566710e-01
-9.997677e-01,-8.566710e-01
-9.997677e-01,-8.566710e-01
-9.997677e-01,-8.566710e-01
-1.020651e+00,-8.566710e-01
-9.996176e-01,-8.566710e-01
-1.074085e+00,-8.566710e-01
-1.074085e+00,-8.566710e-01
-1.074085e+00,-8.566710e-01
-1.036064e+00,-8.566710e-01
-1.036064e+00,-8.539767e-01
-1.036064e+00,-8.539767e-01
-1.036064e+00,-8.539767e-01
-1.036064e+00,-8.539767e-01
-1.036064e+00,-8.539767e-01
-9.181223e-01,-8.539767e-01
-9.181223e-01,-8.539767e-01
-9.181223e-01,-8.539767e-01
-1.061731e+00,-8.539767e-01
-1.076648e+00,-8.539767e-01
-1.076648e+00,-8.113700e-01
-1.079860e+00,-8.113700e-01
-1.286929e+00,-8.113700e-01
-1.286929e+00,-8.028895e-01
-1.286929e+00,-8.186207e-01
-1.286929e+00,-8.186207e-01
-1.213090e+00,-8.186207e-01
-1.213090e+00,-8.186207e-01
-1.213090e+00,-8.186207e-01
-1.117239e+00,-8.186207e-01
-1.117239e+00,-8.186207e-01
-1.117239e+00,-8.186207e-01
-1.054167e+00,-8.186207e-01
-1.054167e+00,-8.351802e-01
-1.054167e+00,-8.351802e-01
-1.092466e+00,-8.351802e-01
-1.092466e+00,-8.237172e-01
-1.336092e+00,-8.237172e-01
-1.262204e+00,-8.237172e-01
-1.262204e+00,-8.237172e-01
-1.165640e+00,-8.237172e-01
-1.165640e+00,-8.237172e-01
-1.185791e+00,-8.237172e-01
-1.185791e+00,-8.237172e-01
-1.185791e+00,-8.237172e-01
-1.185791e+00,-8.237172e-01
-1.185791e+00,-8.237172e-01
-1.089919e+00,-8.237172e-01
-9.848492e-01,-8.237172e-01
-9.848492e-01,-8.237172e-01
-9.848492e-01,-9.264266e-01
-9.848492e-01,-9.110256e-01
-9.848492e-01,-9.110256e-01
-9.848492e-01,-9.146657e-01
-8.600850e-01,-9.146657e-01
-8.600850e-01,-9.025171e-01
-9.279310e-01,-9.025171e-01
-9.279310e-01,-9.025171e-01
-9.279310e-01,-9.025171e-01
-9.279310e-01,-9.025171e-01
-9.279310e-01,-9.025171e-01
-9.279310e-01,-9.025171e-01
-9.279310e-01,-9.189991e-01
-9.279310e-01,-8.171827e-01
-9.279310e-01,-9.281678e-01
-9.286744e-01,-9.281678e-01
-9.286744e-01,-9.281678e-01
-9.286744e-01,-9.281678e-01
-9.286744e-01,-9.101546e-01
-9.286744e-01,-9.101546e-01
-9.286744e-01,-9.101546e-01
-9.286744e-01,-9.101546e-01
-9.286744e-01,-9.101546e-01
-7.821798e-01,-9.101546e-01
-7.821798e-01,-8.861607e-01
-7.821798e-01,-8.861607e-01
-7.821798e-01,-8.541390e-01
-7.821798e-01,-8.541390e-01
-7.821798e-01,-9.668051e-01
-7.336321e-01,-9.668051e-01
-7.336321e-01,-9.668051e-01
-6.321135e-01,-9.668051e-01
-6.321135e-01,-9.668051e-01
-6.670372e-01,-9.668051e-01
-6.077633e-01,-9.668051e-01
-5.910805e-01,-9.668051e-01
-5.910805e-01,-9.668051e-01
-6.617256e-01,-9.668051e-01
-6.617256e-01,-1.054948e+00
-6.617256e-01,-1.054948e+00
-6.617256e-01,-1.054948e+00
-6.617256e-01,-8.930750e-01
